-34.625	-30.2916666667	-156.728363037
-34.5416666667	-30.2916666667	-158.687683105
-34.4583333333	-30.2916666667	-166.882873535
-34.375	-30.2916666667	-172.130950928
-34.2916666667	-30.2916666667	-174.36038208
-34.2083333333	-30.2916666667	-173.567825317
-34.125	-30.2916666667	-169.529724121
-34.0416666667	-30.2916666667	-166.760391235
-33.9583333333	-30.2916666667	-159.349822998
-33.875	-30.2916666667	-150.722549438
-33.7916666667	-30.2916666667	-141.03817749
-33.7083333333	-30.2916666667	-131.659973145
-33.625	-30.2916666667	-117.86857605
-33.5416666667	-30.2916666667	-101.158111572
-33.4583333333	-30.2916666667	-90.239944458
-33.375	-30.2916666667	-82.4907302856
-33.2916666667	-30.2916666667	-79.236541748
-33.2083333333	-30.2916666667	-74.7204742432
-33.125	-30.2916666667	-65.7240982056
-33.0416666667	-30.2916666667	-55.2886123657
-32.9583333333	-30.2916666667	-48.3322753906
-32.875	-30.2916666667	-39.0030975342
-32.7916666667	-30.2916666667	-28.0897369385
-32.7083333333	-30.2916666667	-23.6989593506
-32.625	-30.2916666667	-20.2107849121
-32.5416666667	-30.2916666667	-18.0461883545
-32.4583333333	-30.2916666667	-17.6800231934
-32.375	-30.2916666667	-10.7005157471
-32.2916666667	-30.2916666667	-7.99749755859
-32.2083333333	-30.2916666667	-6.16662597656
-32.125	-30.2916666667	-2.05596923828
-32.0416666667	-30.2916666667	4.30905151367
-31.9583333333	-30.2916666667	9.07281494141
-31.875	-30.2916666667	11.309173584
-31.7916666667	-30.2916666667	12.7568359375
-31.7083333333	-30.2916666667	16.7670593262
-31.625	-30.2916666667	20.1978912354
-31.5416666667	-30.2916666667	25.9747314453
-31.4583333333	-30.2916666667	30.2589569092
-31.375	-30.2916666667	28.5368652344
-31.2916666667	-30.2916666667	18.5158691406
-31.2083333333	-30.2916666667	21.1753540039
-31.125	-30.2916666667	22.7719421387
-31.0416666667	-30.2916666667	19.6144866943
-34.9583333333	-30.375	-157.826293945
-34.875	-30.375	-159.910736084
-34.7916666667	-30.375	-163.107223511
-34.7083333333	-30.375	-166.404998779
-34.625	-30.375	-167.369903564
-34.5416666667	-30.375	-167.588989258
-34.4583333333	-30.375	-173.416137695
-34.375	-30.375	-177.147186279
-34.2916666667	-30.375	-177.439605713
-34.2083333333	-30.375	-178.368499756
-34.125	-30.375	-173.561660767
-34.0416666667	-30.375	-169.550979614
-33.9583333333	-30.375	-161.875152588
-33.875	-30.375	-154.820953369
-33.7916666667	-30.375	-148.973388672
-33.7083333333	-30.375	-140.395874023
-33.625	-30.375	-128.873565674
-33.5416666667	-30.375	-115.063537598
-33.4583333333	-30.375	-102.834266663
-33.375	-30.375	-90.6945343018
-33.2916666667	-30.375	-87.5238418579
-33.2083333333	-30.375	-83.0874786377
-33.125	-30.375	-77.6420669556
-33.0416666667	-30.375	-61.7713012695
-32.9583333333	-30.375	-52.3643569946
-32.875	-30.375	-45.5560379028
-32.7916666667	-30.375	-39.4733657837
-32.7083333333	-30.375	-31.6865692139
-32.625	-30.375	-22.0952606201
-32.5416666667	-30.375	-21.3300170898
-32.4583333333	-30.375	-21.7830047607
-32.375	-30.375	-16.2242431641
-32.2916666667	-30.375	-11.9191894531
-32.2083333333	-30.375	-9.12899780273
-32.125	-30.375	-5.12078857422
-32.0416666667	-30.375	-1.34069824219
-31.9583333333	-30.375	4.0012512207
-31.875	-30.375	9.00285339355
-31.7916666667	-30.375	13.5545806885
-31.7083333333	-30.375	17.0753479004
-31.625	-30.375	17.8591918945
-31.5416666667	-30.375	23.356262207
-31.4583333333	-30.375	25.2333984375
-31.375	-30.375	23.8945007324
-31.2916666667	-30.375	18.3050231934
-31.2083333333	-30.375	16.736038208
-31.125	-30.375	20.6490631104
-31.0416666667	-30.375	23.1000976562
-34.9583333333	-30.4583333333	-163.392272949
-34.875	-30.4583333333	-166.717163086
-34.7916666667	-30.4583333333	-167.337814331
-34.7083333333	-30.4583333333	-167.62197876
-34.625	-30.4583333333	-170.407653809
-34.5416666667	-30.4583333333	-171.110443115
-34.4583333333	-30.4583333333	-174.968841553
-34.375	-30.4583333333	-179.060653687
-34.2916666667	-30.4583333333	-179.069671631
-34.2083333333	-30.4583333333	-179.219573975
-34.125	-30.4583333333	-176.129852295
-34.0416666667	-30.4583333333	-172.968933105
-33.9583333333	-30.4583333333	-164.492523193
-33.875	-30.4583333333	-162.098205566
-33.7916666667	-30.4583333333	-158.220672607
-33.7083333333	-30.4583333333	-149.044311523
-33.625	-30.4583333333	-135.038619995
-33.5416666667	-30.4583333333	-125.757400513
-33.4583333333	-30.4583333333	-117.731452942
-33.375	-30.4583333333	-108.834259033
-33.2916666667	-30.4583333333	-102.651885986
-33.2083333333	-30.4583333333	-97.2809066772
-33.125	-30.4583333333	-88.9793167114
-33.0416666667	-30.4583333333	-76.0106048584
-32.9583333333	-30.4583333333	-61.0754165649
-32.875	-30.4583333333	-51.9999771118
-32.7916666667	-30.4583333333	-49.7705993652
-32.7083333333	-30.4583333333	-42.715461731
-32.625	-30.4583333333	-32.9929199219
-32.5416666667	-30.4583333333	-27.7021484375
-32.4583333333	-30.4583333333	-25.9402008057
-32.375	-30.4583333333	-21.3818206787
-32.2916666667	-30.4583333333	-18.8079223633
-32.2083333333	-30.4583333333	-14.1200866699
-32.125	-30.4583333333	-11.2146911621
-32.0416666667	-30.4583333333	-6.41387939453
-31.9583333333	-30.4583333333	-3.71395874023
-31.875	-30.4583333333	1.84950256348
-31.7916666667	-30.4583333333	9.53280639648
-31.7083333333	-30.4583333333	15.4626464844
-31.625	-30.4583333333	18.2325592041
-31.5416666667	-30.4583333333	22.2929534912
-31.4583333333	-30.4583333333	23.4150695801
-31.375	-30.4583333333	24.7087097168
-31.2916666667	-30.4583333333	20.5208435059
-31.2083333333	-30.4583333333	13.5345153809
-31.125	-30.4583333333	14.3529663086
-31.0416666667	-30.4583333333	23.4087371826
-34.9583333333	-30.5416666667	-171.514572144
-34.875	-30.5416666667	-171.966003418
-34.7916666667	-30.5416666667	-172.13381958
-34.7083333333	-30.5416666667	-165.990249634
-34.625	-30.5416666667	-168.840118408
-34.5416666667	-30.5416666667	-170.303268433
-34.4583333333	-30.5416666667	-172.75592041
-34.375	-30.5416666667	-176.117095947
-34.2916666667	-30.5416666667	-176.253875732
-34.2083333333	-30.5416666667	-174.083251953
-34.125	-30.5416666667	-174.777984619
-34.0416666667	-30.5416666667	-172.430358887
-33.9583333333	-30.5416666667	-169.072219849
-33.875	-30.5416666667	-165.150177002
-33.7916666667	-30.5416666667	-160.156860352
-33.7083333333	-30.5416666667	-152.756286621
-33.625	-30.5416666667	-142.632949829
-33.5416666667	-30.5416666667	-133.162277222
-33.4583333333	-30.5416666667	-126.766769409
-33.375	-30.5416666667	-121.272460938
-33.2916666667	-30.5416666667	-115.160003662
-33.2083333333	-30.5416666667	-109.353927612
-33.125	-30.5416666667	-100.187545776
-33.0416666667	-30.5416666667	-87.7463226318
-32.9583333333	-30.5416666667	-74.1507568359
-32.875	-30.5416666667	-64.9409942627
-32.7916666667	-30.5416666667	-55.8805007935
-32.7083333333	-30.5416666667	-49.4026794434
-32.625	-30.5416666667	-45.0599212646
-32.5416666667	-30.5416666667	-37.7823257446
-32.4583333333	-30.5416666667	-33.5183410645
-32.375	-30.5416666667	-27.7460708618
-32.2916666667	-30.5416666667	-24.1494293213
-32.2083333333	-30.5416666667	-20.8564758301
-32.125	-30.5416666667	-19.7037200928
-32.0416666667	-30.5416666667	-15.0837402344
-31.9583333333	-30.5416666667	-10.7041625977
-31.875	-30.5416666667	-4.6731262207
-31.7916666667	-30.5416666667	3.70983886719
-31.7083333333	-30.5416666667	8.9482421875
-31.625	-30.5416666667	14.383895874
-31.5416666667	-30.5416666667	20.4480743408
-31.4583333333	-30.5416666667	25.7814025879
-31.375	-30.5416666667	31.6673431396
-31.2916666667	-30.5416666667	28.0589294434
-31.2083333333	-30.5416666667	19.7581787109
-31.125	-30.5416666667	10.4618225098
-31.0416666667	-30.5416666667	9.93313598633
-34.9583333333	-30.625	-176.251724243
-34.875	-30.625	-176.068405151
-34.7916666667	-30.625	-173.656555176
-34.7083333333	-30.625	-167.705825806
-34.625	-30.625	-165.686126709
-34.5416666667	-30.625	-169.680252075
-34.4583333333	-30.625	-171.353805542
-34.375	-30.625	-170.420257568
-34.2916666667	-30.625	-170.073959351
-34.2083333333	-30.625	-168.686676025
-34.125	-30.625	-169.548675537
-34.0416666667	-30.625	-168.309555054
-33.9583333333	-30.625	-167.420288086
-33.875	-30.625	-165.069366455
-33.7916666667	-30.625	-161.883987427
-33.7083333333	-30.625	-156.062011719
-33.625	-30.625	-146.220062256
-33.5416666667	-30.625	-137.988098145
-33.4583333333	-30.625	-134.748672485
-33.375	-30.625	-128.316345215
-33.2916666667	-30.625	-122.776184082
-33.2083333333	-30.625	-117.239746094
-33.125	-30.625	-106.100021362
-33.0416666667	-30.625	-92.9035797119
-32.9583333333	-30.625	-86.2175140381
-32.875	-30.625	-74.4158859253
-32.7916666667	-30.625	-64.4653396606
-32.7083333333	-30.625	-57.109664917
-32.625	-30.625	-52.7258071899
-32.5416666667	-30.625	-47.537727356
-32.4583333333	-30.625	-42.1900939941
-32.375	-30.625	-35.7074584961
-32.2916666667	-30.625	-31.1593399048
-32.2083333333	-30.625	-30.0805511475
-32.125	-30.625	-29.3014373779
-32.0416666667	-30.625	-24.0398254395
-31.9583333333	-30.625	-18.2581939697
-31.875	-30.625	-11.6041717529
-31.7916666667	-30.625	-2.84887695312
-31.7083333333	-30.625	2.15176391602
-31.625	-30.625	8.14024353027
-31.5416666667	-30.625	16.5720214844
-31.4583333333	-30.625	21.8438110352
-31.375	-30.625	31.6602478027
-31.2916666667	-30.625	34.7275848389
-31.2083333333	-30.625	27.2547302246
-31.125	-30.625	15.417755127
-31.0416666667	-30.625	1.79806518555
-34.9583333333	-30.7083333333	-175.63168335
-34.875	-30.7083333333	-179.118057251
-34.7916666667	-30.7083333333	-180.217208862
-34.7083333333	-30.7083333333	-173.950180054
-34.625	-30.7083333333	-168.18637085
-34.5416666667	-30.7083333333	-169.033004761
-34.4583333333	-30.7083333333	-167.598770142
-34.375	-30.7083333333	-167.260757446
-34.2916666667	-30.7083333333	-166.878585815
-34.2083333333	-30.7083333333	-167.931442261
-34.125	-30.7083333333	-166.651855469
-34.0416666667	-30.7083333333	-167.082000732
-33.9583333333	-30.7083333333	-166.497055054
-33.875	-30.7083333333	-165.992858887
-33.7916666667	-30.7083333333	-161.547210693
-33.7083333333	-30.7083333333	-158.257537842
-33.625	-30.7083333333	-151.964248657
-33.5416666667	-30.7083333333	-145.110748291
-33.4583333333	-30.7083333333	-142.293777466
-33.375	-30.7083333333	-134.664825439
-33.2916666667	-30.7083333333	-128.031555176
-33.2083333333	-30.7083333333	-120.402648926
-33.125	-30.7083333333	-111.281097412
-33.0416666667	-30.7083333333	-101.199005127
-32.9583333333	-30.7083333333	-94.6827468872
-32.875	-30.7083333333	-86.3480987549
-32.7916666667	-30.7083333333	-79.3604125977
-32.7083333333	-30.7083333333	-72.4244384766
-32.625	-30.7083333333	-64.7127380371
-32.5416666667	-30.7083333333	-57.3772583008
-32.4583333333	-30.7083333333	-51.5645217896
-32.375	-30.7083333333	-42.4818496704
-32.2916666667	-30.7083333333	-39.9424743652
-32.2083333333	-30.7083333333	-38.9570465088
-32.125	-30.7083333333	-37.0500564575
-32.0416666667	-30.7083333333	-33.7505569458
-31.9583333333	-30.7083333333	-27.5367279053
-31.875	-30.7083333333	-21.8582763672
-31.7916666667	-30.7083333333	-9.52618408203
-31.7083333333	-30.7083333333	-1.99786376953
-31.625	-30.7083333333	2.8698425293
-31.5416666667	-30.7083333333	8.94273376465
-31.4583333333	-30.7083333333	19.0194549561
-31.375	-30.7083333333	28.1431732178
-31.2916666667	-30.7083333333	32.6172485352
-31.2083333333	-30.7083333333	32.4014282227
-31.125	-30.7083333333	18.448425293
-31.0416666667	-30.7083333333	-0.291198730469
-34.9583333333	-30.7916666667	-180.668182373
-34.875	-30.7916666667	-182.386505127
-34.7916666667	-30.7916666667	-180.728515625
-34.7083333333	-30.7916666667	-178.04083252
-34.625	-30.7916666667	-175.687057495
-34.5416666667	-30.7916666667	-173.850448608
-34.4583333333	-30.7916666667	-171.450592041
-34.375	-30.7916666667	-167.578353882
-34.2916666667	-30.7916666667	-165.277435303
-34.2083333333	-30.7916666667	-168.477416992
-34.125	-30.7916666667	-167.613479614
-34.0416666667	-30.7916666667	-170.555953979
-33.9583333333	-30.7916666667	-170.102096558
-33.875	-30.7916666667	-167.772872925
-33.7916666667	-30.7916666667	-164.386581421
-33.7083333333	-30.7916666667	-159.883239746
-33.625	-30.7916666667	-155.30821228
-33.5416666667	-30.7916666667	-151.707870483
-33.4583333333	-30.7916666667	-146.939468384
-33.375	-30.7916666667	-139.367965698
-33.2916666667	-30.7916666667	-134.769927979
-33.2083333333	-30.7916666667	-127.634246826
-33.125	-30.7916666667	-120.5884552
-33.0416666667	-30.7916666667	-113.549789429
-32.9583333333	-30.7916666667	-104.592346191
-32.875	-30.7916666667	-98.1328125
-32.7916666667	-30.7916666667	-93.3242950439
-32.7083333333	-30.7916666667	-88.1062469482
-32.625	-30.7916666667	-80.0557937622
-32.5416666667	-30.7916666667	-70.0449981689
-32.4583333333	-30.7916666667	-57.887298584
-32.375	-30.7916666667	-51.3394546509
-32.2916666667	-30.7916666667	-49.2382354736
-32.2083333333	-30.7916666667	-46.6992034912
-32.125	-30.7916666667	-46.2762756348
-32.0416666667	-30.7916666667	-44.3818130493
-31.9583333333	-30.7916666667	-38.9817886353
-31.875	-30.7916666667	-34.6399078369
-31.7916666667	-30.7916666667	-23.4019165039
-31.7083333333	-30.7916666667	-14.3624725342
-31.625	-30.7916666667	-2.50924682617
-31.5416666667	-30.7916666667	0.444396972656
-31.4583333333	-30.7916666667	11.7586212158
-31.375	-30.7916666667	19.4679412842
-31.2916666667	-30.7916666667	23.3165588379
-31.2083333333	-30.7916666667	26.4925689697
-31.125	-30.7916666667	20.0040893555
-31.0416666667	-30.7916666667	7.10906982422
-34.9583333333	-30.875	-184.427307129
-34.875	-30.875	-180.876693726
-34.7916666667	-30.875	-174.343353271
-34.7083333333	-30.875	-177.372009277
-34.625	-30.875	-178.789077759
-34.5416666667	-30.875	-171.44871521
-34.4583333333	-30.875	-171.652389526
-34.375	-30.875	-172.300231934
-34.2916666667	-30.875	-169.949157715
-34.2083333333	-30.875	-168.345657349
-34.125	-30.875	-169.477783203
-34.0416666667	-30.875	-171.455215454
-33.9583333333	-30.875	-171.159957886
-33.875	-30.875	-168.900695801
-33.7916666667	-30.875	-164.98677063
-33.7083333333	-30.875	-157.990661621
-33.625	-30.875	-156.669662476
-33.5416666667	-30.875	-153.040756226
-33.4583333333	-30.875	-149.840942383
-33.375	-30.875	-145.845916748
-33.2916666667	-30.875	-140.470474243
-33.2083333333	-30.875	-134.2215271
-33.125	-30.875	-129.326446533
-33.0416666667	-30.875	-123.902450562
-32.9583333333	-30.875	-117.474945068
-32.875	-30.875	-112.374008179
-32.7916666667	-30.875	-105.737670898
-32.7083333333	-30.875	-100.785369873
-32.625	-30.875	-95.6577682495
-32.5416666667	-30.875	-84.3040618896
-32.4583333333	-30.875	-71.0760574341
-32.375	-30.875	-60.7777709961
-32.2916666667	-30.875	-61.6307754517
-32.2083333333	-30.875	-58.7196655273
-32.125	-30.875	-56.6262512207
-32.0416666667	-30.875	-51.0729827881
-31.9583333333	-30.875	-45.0872802734
-31.875	-30.875	-41.5567398071
-31.7916666667	-30.875	-34.7852935791
-31.7083333333	-30.875	-27.6613464355
-31.625	-30.875	-14.0359344482
-31.5416666667	-30.875	-2.8698425293
-31.4583333333	-30.875	3.46272277832
-31.375	-30.875	11.4217376709
-31.2916666667	-30.875	14.2299041748
-31.2083333333	-30.875	18.0920562744
-31.125	-30.875	16.3396911621
-31.0416666667	-30.875	11.2402648926
-34.9583333333	-30.9583333333	-182.801239014
-34.875	-30.9583333333	-185.75553894
-34.7916666667	-30.9583333333	-183.963165283
-34.7083333333	-30.9583333333	-179.80267334
-34.625	-30.9583333333	-175.642959595
-34.5416666667	-30.9583333333	-174.223937988
-34.4583333333	-30.9583333333	-176.72833252
-34.375	-30.9583333333	-170.76953125
-34.2916666667	-30.9583333333	-172.283401489
-34.2083333333	-30.9583333333	-169.752578735
-34.125	-30.9583333333	-171.020797729
-34.0416666667	-30.9583333333	-169.788970947
-33.9583333333	-30.9583333333	-168.509216309
-33.875	-30.9583333333	-168.799911499
-33.7916666667	-30.9583333333	-166.04347229
-33.7083333333	-30.9583333333	-162.413223267
-33.625	-30.9583333333	-162.19682312
-33.5416666667	-30.9583333333	-157.765075684
-33.4583333333	-30.9583333333	-156.097183228
-33.375	-30.9583333333	-151.836471558
-33.2916666667	-30.9583333333	-145.758026123
-33.2083333333	-30.9583333333	-141.342590332
-33.125	-30.9583333333	-136.389633179
-33.0416666667	-30.9583333333	-130.717300415
-32.9583333333	-30.9583333333	-125.398452759
-32.875	-30.9583333333	-121.215316772
-32.7916666667	-30.9583333333	-119.165039062
-32.7083333333	-30.9583333333	-113.474533081
-32.625	-30.9583333333	-109.289230347
-32.5416666667	-30.9583333333	-99.6274719238
-32.4583333333	-30.9583333333	-89.9520111084
-32.375	-30.9583333333	-75.8462142944
-32.2916666667	-30.9583333333	-70.5588760376
-32.2083333333	-30.9583333333	-68.1239624023
-32.125	-30.9583333333	-62.3961639404
-32.0416666667	-30.9583333333	-55.62525177
-31.9583333333	-30.9583333333	-52.2418365479
-31.875	-30.9583333333	-47.7899169922
-31.7916666667	-30.9583333333	-42.7995147705
-31.7083333333	-30.9583333333	-37.2639312744
-31.625	-30.9583333333	-27.7896728516
-31.5416666667	-30.9583333333	-13.8979034424
-31.4583333333	-30.9583333333	-3.93518066406
-31.375	-30.9583333333	4.46282958984
-31.2916666667	-30.9583333333	7.11781311035
-31.2083333333	-30.9583333333	8.17384338379
-31.125	-30.9583333333	9.33154296875
-31.0416666667	-30.9583333333	10.4336700439
